Date,open,high,low,close,volume
2006-03-28,40.61723598021774,41.17912517456245,40.61723598021774,41.033451080322266,1996300.0
2006-03-29,41.16353542207892,41.55893557016698,41.05427980463435,41.41326141357422,3219100.0
2006-03-30,41.33520165572374,41.71499822120207,41.23635364855313,41.371620178222656,3355100.0
2006-03-31,41.44967170182594,41.61095717393965,41.2883901990345,41.29879379272461,3190300.0
2006-04-03,41.51730666092135,41.63696584370042,41.23115823371563,41.40284729003906,2992900.0
2006-04-04,41.51730376765433,42.08439283200543,41.44966652448902,41.95952987670898,3416000.0
2006-04-05,41.95433615429643,42.19886231197941,41.90231024122664,42.09481048583984,2824800.0
2006-04-06,42.05837795642483,42.3861486723582,41.69939646327551,42.32371520996094,2663300.0
2006-04-07,42.32372655607814,42.57345650329282,42.1572412477093,42.52663040161133,3766300.0
2006-04-10,42.5578536489332,42.64109432730309,42.152041945413885,42.43819046020508,2064300.0
2006-04-11,42.505800324379855,42.53181525477176,42.02195199206648,42.28208541870117,2730900.0
2006-04-12,42.453787992911,42.50581390099111,42.27689911157416,42.380950927734375,2121000.0
2006-04-13,42.38614404667435,42.46938468479803,42.25607732453251,42.45377731323242,1609600.0
2006-04-17,42.39135234984416,42.53182267824319,42.09480035049349,42.16243362426758,2488100.0
2006-04-18,42.57863157574936,42.95842807348631,42.261272490190144,42.8699836730957,3651000.0
2006-04-19,43.10413847642965,43.11454604367355,42.75556039091292,42.93244934082031,2328400.0
2006-04-20,42.40175595088103,42.95844142238352,42.40175595088103,42.68790435791016,3574900.0
2006-04-21,42.90121281413707,42.99486102520538,42.43817553977758,42.67749786376953,2716900.0
2006-04-24,42.6775036623169,42.880407485646266,42.54223312365652,42.65669250488281,2210200.0
2006-04-25,42.661907961588966,42.667111744702176,41.97515545561438,42.08961486816406,3041500.0
2006-04-26,42.10518396047036,42.34970994322987,41.88146912191589,42.13119888305664,1786000.0
2006-04-27,42.09479940080964,42.49019941147554,41.891891645421545,42.37574005126953,3009900.0
2006-04-28,42.34454395717557,42.34454395717557,42.03758823716411,42.17805862426758,2682700.0
2006-05-01,42.30810419225552,42.360130088444144,41.93351138878312,42.07918548583984,2336400.0
2006-05-02,42.36013908783405,42.63587996860406,41.98034639258103,42.46939468383789,2220000.0
2006-05-03,42.46938980143606,42.73993083890535,42.31331209765469,42.47979736328125,2148400.0
2006-05-04,42.66187616622561,43.10930591673411,42.65667238699072,42.8699836730957,2551600.0
2006-05-05,43.18215754155366,43.65560237891026,43.046887020977216,43.36425018310547,3585500.0
2006-05-08,43.69202505255316,43.69722486471805,43.202972795138685,43.2393913269043,2061600.0
2006-05-09,43.24458419609028,43.411069437768376,42.92722108393495,43.23417663574219,2107300.0
2006-05-10,43.05208863312281,43.18215536615339,42.90641452722002,43.1041145324707,2226200.0
2006-05-11,43.10412765274962,43.145941755904616,42.529197691011696,42.769622802734375,2348200.0
2006-05-12,42.7696154098324,42.774839181114565,42.20513707764943,42.26263046264648,2332700.0
2006-05-15,42.07446728165291,42.6859834267322,41.969936038730594,42.5030517578125,2408800.0
2006-05-16,42.50305215371071,42.544866246313646,42.21036148071289,42.21036148071289,1805900.0
2006-05-17,41.94900831637069,42.084898067668725,41.48906150394862,41.6719970703125,3031400.0
2006-05-18,41.8131318482213,41.96993268769653,41.5413482457567,41.55179977416992,3292100.0
2006-05-19,41.604068530900165,41.93334952112348,41.45249543799934,41.781776428222656,2810000.0
2006-05-22,41.96993637084961,42.30444113598162,41.56225494995935,41.96993637084961,3239600.0
2006-05-23,42.10059769243372,42.54486140990572,42.02742503250238,42.074462890625,3188300.0
2006-05-24,41.91769124743805,42.21560985252472,41.60409334539108,41.81315994262695,3691100.0
2006-05-25,42.12672819559669,42.42464659100637,42.00651767843027,42.1005973815918,1986300.0
2006-05-26,42.27310480427379,42.37241233878653,42.07449372286212,42.351505279541016,1389000.0
2006-05-30,42.22081156549468,42.22603932379401,41.65633329750248,41.70860290527344,1807600.0
2006-05-31,41.83926531587766,42.1005973815918,41.69291600948461,42.1005973815918,2632100.0
2006-06-01,42.26785364001685,42.41419897228784,41.98038674619083,42.34102630615234,1871700.0
2006-06-02,42.34102380270666,42.46646208186355,42.16331591859099,42.36193084716797,2190200.0
2006-06-05,42.34625317973617,42.39329503290519,41.5465775643665,41.60929870605469,2053400.0
2006-06-06,41.682453300699656,41.90719897643353,41.24341746211803,41.83402633666992,2042900.0
2006-06-07,41.86541915021657,42.27309675888058,41.59363540697824,41.61976623535156,2332300.0
2006-06-08,41.6354343956392,41.73473788757198,40.89847591870544,41.59362030029297,3121200.0
2006-06-09,41.59363331195824,41.97517608541803,41.26957995306931,41.28525924682617,2006700.0
2006-06-12,41.39498989099433,41.57269773608257,41.112754821777344,41.112754821777344,1624400.0
2006-06-13,41.18593716697958,41.60406610001634,41.03958785342509,41.14412307739258,2440600.0
2006-06-14,41.013462731047696,41.26433932817067,40.532612596885656,40.87234115600586,2917000.0
2006-06-15,40.86188152740237,41.65110547413966,40.76780182522434,41.58315658569336,3273700.0
2006-06-16,41.58315485094204,41.78699353255563,41.40545096958072,41.43680953979492,3510700.0
2006-06-19,41.7347454940809,41.78701112898373,41.31661642724588,41.44205474853516,2440400.0
2006-06-20,41.49953164383172,41.912436774342304,41.48907612844066,41.66155624389648,2393200.0
2006-06-21,41.949029324577445,42.26262704343728,41.87062889795965,41.96993637084961,3397700.0
2006-06-22,41.94379685680318,42.17377035236507,41.729502647282175,42.074462890625,1927800.0
2006-06-23,41.83404590889997,42.33057533782915,41.73996618695835,42.0222053527832,1579100.0
2006-06-26,41.875865479125146,42.168556213378906,41.82882361819883,42.168556213378906,1166700.0
2006-06-27,42.10059769243372,42.36715353035039,42.03787656065933,42.074462890625,1890500.0
2006-06-28,42.11106107240224,42.50305928419237,42.07447473213965,42.440338134765625,2652600.0
2006-06-29,42.780067516763005,43.2975040011009,42.59713582912958,43.26091766357422,3161500.0
2006-06-30,43.36022952460576,43.44908149791311,43.03095245361328,43.03095245361328,2656700.0
2006-07-03,43.37067826279424,43.38112979253254,43.1407047324367,43.34454345703125,757600.0
2006-07-05,43.34975965634275,43.34975965634275,42.780053741037854,43.10410690307617,1970100.0
2006-07-06,43.10409558292919,43.16681270338725,42.5500730849663,42.8375358581543,1955500.0
2006-07-07,42.785281327997005,42.7905090852571,42.273068781989735,42.38282775878906,1586300.0
2006-07-10,42.40898169585063,42.65463455899779,42.32012972038401,42.53442001342773,966100.0
2006-07-11,42.45601148971218,42.71734356982522,42.04310632462026,42.67552947998047,1620400.0
2006-07-12,42.78005923585464,42.78528699380701,41.95947669221428,42.173770904541016,1865600.0
2006-07-13,41.99606352222492,41.99606352222492,41.30614700591024,41.46294784545898,3462000.0
2006-07-14,41.46295315401954,41.47863244245965,40.360131340800926,41.06572723388672,3273600.0
2006-07-17,41.07618858555387,41.37933485992114,40.90371238385953,41.07096481323242,1709900.0
2006-07-18,40.9559586721958,41.36363602697399,40.75734775227095,41.274784088134766,2092400.0
2006-07-19,41.57272496432835,42.27309331443054,41.51000380363944,42.04834747314453,3679400.0
2006-07-20,41.9542450168949,42.25216339058747,41.24864928842413,41.274784088134766,2612400.0
2006-07-21,41.52567174042125,41.52567174042125,40.72599610149434,41.149356842041016,3569400.0
2006-07-24,41.185964138533016,41.97518466136825,41.185964138533016,41.81315994262695,2378500.0
2006-07-25,37.55342116110688,37.56910044875029,35.14916669057494,37.52729034423828,46443200.0
2006-07-26,37.161414595160586,37.21368020466056,35.4261700415327,35.45230484008789,19921900.0
2006-07-27,35.32687560255988,35.880902432609254,34.9139743441169,35.7763671875,12591300.0
2006-07-28,35.80249654791976,36.664893247691175,35.61956488132855,36.59172058105469,7975900.0
2006-07-31,36.377427887405325,36.40356269271206,35.93316411047088,36.01679229736328,4932700.0
2006-08-01,35.886134486125705,36.07428997461448,35.55162564935856,35.96453094482422,3991900.0
2006-08-02,35.93839532666203,36.04292658272298,35.48890374789869,35.58820724487305,6407200.0
2006-08-03,35.45753335326862,36.006332295463466,35.27460170174065,35.854759216308594,5710700.0
2006-08-04,36.57605599353217,37.056906278286505,35.279846543745634,35.4052848815918,7276400.0
2006-08-07,35.82862930262766,35.82862930262766,34.75716619335209,34.762393951416016,4752300.0
2006-08-08,34.89306462665658,34.95055801016691,34.3651726451579,34.59514617919922,5283500.0
2006-08-09,34.84079195685972,34.90873685653684,34.23972742472569,34.45401763916016,5758100.0
2006-08-10,34.23449914943961,34.809428871984395,34.23449914943961,34.74671173095703,4155300.0
2006-08-11,34.872152945092225,34.90873927631763,34.55855525064434,34.762393951416016,3543200.0
2006-08-14,35.11780341138158,35.53593231377384,35.04463075377266,35.175296783447266,5040800.0
2006-08-15,35.64046704559587,36.116089313588375,35.546387346004614,36.06382369995117,4489300.0
2006-08-16,36.440138330983,37.72589141994961,36.35128639919988,37.69975662231445,10158300.0
2006-08-17,37.568408780927136,37.89942968088892,37.42128838094412,37.64722442626953,4311500.0
2006-08-18,37.64723651482527,37.699778959014864,37.14807327319521,37.34774017333984,3609400.0
2006-08-21,37.24264484997655,37.247900296108135,36.75399258674073,36.76450347900391,3191200.0
2006-08-22,36.89585801151649,37.38976567323237,36.643648735034,37.274169921875,3276000.0
2006-08-23,37.40552472452056,37.62094987148966,36.8222945819326,37.05348205566406,3185400.0
2006-08-24,37.35824061191524,37.4370562689645,36.65941459946584,36.78026580810547,2733700.0
2006-08-25,36.78026522011241,37.15332171486872,36.74348511524153,37.07976150512695,2055400.0
2006-08-28,37.26366465212653,37.57892328874091,36.92738823857371,37.05874633789063,3185200.0
2006-08-29,37.2952000077145,37.2952000077145,36.78552984960064,36.95891952514648,4225600.0
2006-08-30,37.09552001690721,37.158573336795726,36.87483941039294,37.063995361328125,2156800.0
2006-08-31,37.25314273984509,37.36873846200882,36.51228143437541,36.80652618408203,4597300.0
2006-09-01,37.25316217030594,37.40553806456786,37.04824383185442,37.34774017333984,2704700.0
2006-09-05,37.55264073946013,37.64196325318243,37.04297085369342,37.33721160888672,2328800.0
2006-09-06,37.321467817298185,37.321467817298185,36.80129079284584,36.93790435791016,3697100.0
2006-09-07,36.83279572366244,37.09551181870815,36.606859721573954,36.63313293457031,2387700.0
2006-09-08,36.66992346759379,36.88009720521351,36.45449428413266,36.549072265625,2202500.0
2006-09-11,36.36516417247682,37.31094379036468,36.2548238851782,37.279415130615234,3029100.0
2006-09-12,37.43705118423853,38.12536621093749,37.20060825393545,38.1253662109375,4427800.0
2006-09-13,38.08333550935783,38.65605480181478,37.77858380812899,38.35130310058594,3367700.0
2006-09-14,38.24621427731097,38.32502991721384,37.689257370462585,37.69976425170898,2676800.0
2006-09-15,37.6997722992486,38.177917676990845,37.6997722992486,38.09910202026367,4449200.0
2006-09-18,38.11485532767228,38.35129823315443,38.03078424473559,38.15689086914063,2479000.0
2006-09-19,38.31977797694321,38.31977797694321,37.78383879230072,37.93621063232422,2748300.0
2006-09-20,38.24620835309897,38.46163345948622,38.05179700594955,38.15163040161133,2666900.0
2006-09-21,38.24621232722669,38.30926563768005,37.24263484834205,37.310943603515625,3703200.0
2006-09-22,37.31621050595527,37.557912958506655,37.13756539872237,37.24790573120117,2340500.0
2006-09-25,37.82585922754543,37.85213243844783,37.14805127530072,37.73128128051758,3374200.0
2006-09-26,37.86264987780082,38.27248642631882,37.736547249502266,38.20418167114258,2796900.0
2006-09-27,38.03079464938454,38.34080184161449,37.84163866975666,38.04130554199219,2587600.0
2006-09-28,38.04129912632973,38.25672428368334,37.88366783364735,38.10960388183594,2256900.0
2006-09-29,38.17791056871624,38.18316200511769,37.50010246103171,37.799598693847656,3164500.0
2006-10-02,38.0623233184765,38.22520607531624,37.78909623291136,38.04130554199219,2554400.0
2006-10-03,38.088581261749205,38.95554524371201,37.86790068706188,38.67706680297852,3340600.0
2006-10-04,38.619269465736494,39.23927966648799,38.146379650124366,39.13944625854492,3515000.0
2006-10-05,39.0343579945952,39.78572618892437,38.987067012812375,39.63335037231445,4414600.0
2006-10-06,39.38114740936575,39.3864028545604,38.8662260247336,39.02385330200195,2669500.0
2006-10-09,38.81368377247536,39.002839713027015,38.62977926841169,38.88198852539063,2012400.0
2006-10-10,38.881981069228495,39.00283223368999,38.72960525696372,38.81892776489258,2135700.0
2006-10-11,38.56675811858034,38.94507027589207,38.524722543605016,38.72964096069336,2625200.0
2006-10-12,38.95556181119249,38.9870864756322,38.67708325202435,38.76115036010742,2120200.0
2006-10-13,38.7453870489796,38.855727380462326,38.51945093916312,38.566741943359375,2180200.0
2006-10-16,38.39859537075397,39.19725074294376,38.36706670523704,38.945045471191406,2855900.0
2006-10-17,38.68757750556586,39.13419815253918,38.41435448259024,38.72435760498047,3075500.0
2006-10-18,38.88198999380882,39.002841186009285,37.87841238194024,38.04655456542969,4499300.0
2006-10-19,38.87149046199625,39.97489769304437,38.69809680903312,39.53878784179688,10637100.0
2006-10-20,39.49675267432368,40.0642206302642,39.09217148884991,39.98540496826172,5014600.0
2006-10-23,39.93286755070663,40.43202679159783,39.72269376185133,39.95914077758789,3199600.0
2006-10-24,39.82776504731607,40.10098804588641,39.80149183205381,39.96437454223633,2595500.0
2006-10-25,39.9013382797421,40.14829215248706,39.475735304035005,39.76472473144531,2574500.0
2006-10-26,39.72795005759817,39.8435458443744,39.549300930199,39.64387893676758,1577000.0
2006-10-27,39.60709039318087,39.61234583929708,39.27606944501481,39.3391227722168,2379300.0
2006-10-30,39.344366898790746,39.9328524838001,39.344366898790746,39.88031005859375,2796100.0
2006-10-31,39.93284026619348,40.16403167684362,39.41266360095951,39.59130859375,3017100.0
2006-11-01,39.8750615941028,39.97489502558306,38.855721529984464,38.98707962036133,3311100.0
2006-11-02,38.950293278305885,39.14470466407569,38.77164822819051,38.88198852539063,1929600.0
2006-11-03,39.076402064021416,39.14470682069984,38.46164321899414,38.46164321899414,2163200.0
2006-11-06,38.74539333208961,39.36015243394437,38.740141893118405,39.197265625,3422100.0
2006-11-07,39.19726353697728,39.64913580581661,39.0501430789797,39.57032012939453,3622200.0
2006-11-08,39.50725331245387,39.50725331245387,39.09741678689849,39.37063980102539,1992000.0
2006-11-09,39.29182469869532,39.349622569372464,38.96080381014174,39.08690643310547,3089100.0
2006-11-10,39.27083227786584,39.79626488959063,39.19727203292298,39.70168685913086,2191000.0
2006-11-13,39.701671985643145,40.13252640549663,39.63862266144534,40.06947708129883,3737600.0
2006-11-14,40.13778418365823,40.86287951517145,40.12202185169316,40.77881240844727,5348400.0
2006-11-15,40.72099513113236,41.01523587767355,40.621161731243234,40.93642425537109,3493800.0
2006-11-16,40.94170289196206,41.45137310135762,40.93119600491765,41.28849029541016,3287200.0
2006-11-17,41.5091526705244,41.7666133810996,41.33575904537501,41.57745742797852,5244800.0
2006-11-20,41.57745343247149,41.887460551468486,41.34626596321936,41.65626907348633,2749900.0
2006-11-21,41.65626890113214,41.86644260672541,41.39880821636363,41.782371520996094,3900700.0
2006-11-22,41.81404912341547,41.89324320691761,41.581751580581866,41.719017028808594,2108100.0
2006-11-24,41.77182378387769,41.85629453530184,41.581759558199394,41.62399291992188,1024800.0
2006-11-27,41.58176007619223,41.97244586585151,41.28610237257672,41.32305908203125,3739600.0
2006-11-28,41.25970686931931,41.34417762147768,40.88485909541202,41.2491455078125,2901100.0
2006-11-29,41.3072103761044,41.55534994449261,41.159383576548414,41.48671722412109,2849000.0
2006-11-30,41.24387244554612,41.53952614580752,40.86374395779313,41.13827896118164,4187900.0
