Date,open,high,low,close,volume
2015-03-09,28.479623696005756,28.83795777809001,27.83418017642311,28.297119140625,354114000.0
2015-03-10,28.13464406642544,28.31492246485523,27.553745118097947,27.711767196655277,275426400.0
2015-03-11,27.765183710100228,27.76963429501665,27.177608014323543,27.206541061401367,275756000.0
2015-03-12,27.2221214408066,27.79856984189361,27.070776078556776,27.698413848876957,193450800.0
2015-03-13,27.687285794905343,27.90985239824373,27.282214644751413,27.50700569152832,207309200.0
2015-03-16,27.571551892676595,27.8096981048584,27.34676083218295,27.8096981048584,143497200.0
2015-03-17,28.021140270775835,28.337184491538476,27.965498610864863,28.274866104125977,204092400.0
2015-03-18,28.26596260901892,28.74670735507032,28.12574624044493,28.593135833740234,261083600.0
2015-03-19,28.655455159206014,28.76673848021264,28.354990532097872,28.377246856689453,183238000.0
2015-03-20,28.544168444485248,28.577552078379163,27.85643841749427,28.021137237548828,274780400.0
2015-03-23,28.29267009034257,28.45514277631156,28.159128756389,28.312700271606445,150838800.0
2015-03-24,28.31715043665406,28.497427148688423,28.168029517967973,28.196964263916016,131369200.0
2015-03-25,28.16357737452431,28.225895749966423,27.46026611328125,27.46026611328125,206620800.0
2015-03-26,27.32227099534107,27.794111009129256,27.28665953118072,27.651668548583984,190291600.0
2015-03-27,27.725121386932106,27.754054433731586,27.35566171267992,27.43133354187012,158184800.0
2015-03-30,27.6093912572706,28.132422500558253,27.59826224650013,28.12574577331543,188398800.0
2015-03-31,28.06341403888924,28.152440993944783,27.67837487799231,27.69395446777344,168362400.0
2015-04-01,27.780763041005063,27.847533700457387,27.39794821598168,27.65390014648437,162485600.0
2015-04-02,27.82750145758893,27.945461482762077,27.64054633045754,27.892045974731445,128880400.0
2015-04-06,27.70286746453604,28.37947019313724,27.671708273578293,28.34385871887207,148776000.0
2015-04-07,28.408395211975343,28.51522620847483,28.03893561017987,28.04561233520508,140049200.0
2015-04-08,28.010008338067387,28.132420656323127,27.814150326906724,27.95436668395996,149316800.0
2015-04-09,28.010007694885584,28.172482068289785,27.745154582088954,28.16802978515625,129936000.0
2015-04-10,28.03226747767425,28.31270191801622,27.878697651575177,28.288219451904297,160752000.0
2015-04-13,28.57086917622061,28.615385206586744,28.179153240111305,28.232568740844727,145460400.0
2015-04-14,28.26595484256325,28.330499352662446,28.02335809244218,28.11015892028809,102098400.0
2015-04-15,28.1346447764979,28.294891302452985,28.045617796712808,28.21699333190918,115881600.0
2015-04-16,28.105706900693068,28.288211424799588,28.067870990365083,28.08122444152832,113476000.0
2015-04-17,27.94324220759483,28.074555709550506,27.7006436880828,27.76518821716309,207828000.0
2015-04-20,27.947689933899905,28.515233786494267,27.8586629477924,28.39949989318848,188217200.0
2015-04-21,28.51078645653832,28.533041081720025,28.19251441195509,28.24593162536621,129740400.0
2015-04-22,28.263731495340977,28.682156083705696,28.11461228384406,28.626514434814453,150618000.0
2015-04-23,28.555300927111567,29.02714112271059,28.519689449229297,28.86021614074707,183083600.0
2015-04-24,29.042714062822512,29.073873247981275,28.76227800029719,28.995973587036133,178103600.0
2015-04-27,29.44779045592275,29.630296723789787,29.18961234844624,29.523462295532227,387816800.0
2015-04-28,29.926304095966827,29.944106433953536,28.83795364634113,29.058292388916016,475696000.0
2015-04-29,28.9692683564137,29.287536952041226,28.55529436049829,28.63096618652344,253544400.0
2015-04-30,28.630964885927803,28.630964885927803,27.727345109119845,27.85420799255371,332781600.0
2015-05-01,28.065650005792723,28.96259489680037,27.88759773139169,28.69996452331543,234050400.0
2015-05-04,28.822375405226374,29.06052330317985,28.546391591878752,28.64432144165039,203953200.0
2015-05-05,28.52190599939661,28.5886766529222,27.99442428912783,27.998876571655277,197085600.0
2015-05-06,28.168024805670445,28.210312997720948,27.455812454572506,27.823047637939453,288564000.0
2015-05-07,27.885635187565743,28.17841652722197,27.718012947016163,27.99514961242676,175763600.0
2015-05-08,28.31250930678528,28.52259635925293,28.185116493194357,28.52259635925293,222201600.0
2015-05-11,28.471187045728733,28.50918099885428,28.07783316974487,28.232046127319336,168143200.0
2015-05-12,28.07113621203836,28.35721121618964,27.89680936295501,28.131481170654297,192640000.0
2015-05-13,28.194058663301394,28.42649502055542,28.131479971952515,28.162769317626957,138776800.0
2015-05-14,28.47565865289466,28.81984138488769,28.41978458917433,28.81984138488769,180814000.0
2015-05-15,28.846666876510024,28.94053490611256,28.65445993676693,28.779617309570312,152832000.0
2015-05-18,28.692451449243087,29.21543188827345,28.687980569086267,29.09697914123535,203531600.0
2015-05-19,29.20872650076529,29.25119133542624,28.97405474783214,29.07015991210937,178532800.0
2015-05-20,29.05450764300393,29.27353297651081,28.90699932419495,29.067916870117188,145819600.0
2015-05-21,29.070161939434502,29.41881558054949,29.01652160607739,29.365175247192383,158921600.0
2015-05-22,29.412116341293565,29.71830520075325,29.367414350183815,29.62220001220703,182384000.0
2015-05-26,29.63560675853421,29.704890056571298,28.85783728372975,28.96958541870117,282790400.0
2015-05-27,29.13050168154005,29.55961409108794,29.06568926672743,29.51044464111328,183332800.0
2015-05-28,29.470215466781788,29.49032931068124,29.300359545605133,29.452335357666016,122933200.0
2015-05-29,29.329414816235555,29.37858426889238,29.03216436527658,29.117094039916992,203538000.0
2015-06-01,29.1170993245038,29.365180367831247,29.065696127499542,29.175207138061523,128451200.0
2015-06-02,29.023227010852352,29.202024716623274,28.902540520369467,29.045578002929688,134670400.0
2015-06-03,29.20203071535272,29.26460941368517,29.03217132535038,29.08134078979492,123934000.0
2015-06-04,28.960647495537707,29.184143768776664,28.810905401701508,28.91147804260254,153800400.0
2015-06-05,28.942769382577065,28.98523422306932,28.687983749906223,28.752796173095703,142507200.0
2015-06-08,28.80867194987724,28.877958668101687,28.34603637830613,28.562828063964844,210699200.0
2015-06-09,28.316974348291694,28.62540026627402,28.07559969287472,28.47789192199707,224301600.0
2015-06-10,28.589639414451845,28.90700367493058,28.573994745418133,28.804197311401367,156349200.0
2015-06-11,28.871243758372724,29.094740006981706,28.71479706640286,28.739381790161133,141563600.0
2015-06-12,28.649987106463826,28.68127644753528,28.40861072807724,28.422019958496094,147544800.0
2015-06-15,28.182877320017703,28.437662913452517,28.095713917271123,28.36614418029785,175955600.0
2015-06-16,28.390736517876093,28.5740034273007,28.243229837188757,28.518129348754883,125976400.0
2015-06-17,28.54494644753539,28.58070496728181,28.325919332951088,28.451078414916992,131672400.0
2015-06-18,28.435432517145383,28.67680720416839,28.43319707690091,28.58070373535156,141628800.0
2015-06-19,28.542714917795315,28.567299649488653,28.24993528326398,28.294633865356445,218867600.0
2015-06-22,28.49354077871593,28.620933592430493,28.401908188920487,28.520360946655277,136157200.0
2015-06-23,28.49130807342398,28.520361977552454,28.35720893402144,28.39073371887207,121075600.0
2015-06-24,28.430961694475176,29.009817948797807,28.41084784765789,28.63210868835449,221123600.0
2015-06-25,28.799728367205564,28.87571627757896,28.495773315429688,28.495773315429688,127752400.0
2015-06-26,28.53376977946825,28.60528852116613,28.274514980241403,28.32815361022949,176267200.0
2015-06-29,28.039842802194052,28.265574520163497,27.82081740487586,27.83199119567871,196645600.0
2015-06-30,28.06442952719678,28.187353170768603,27.90574736331223,28.03314018249512,177482800.0
2015-07-01,28.361683443636743,28.37062350108356,28.158300973290338,28.294633865356445,120955200.0
2015-07-02,28.25663182378577,28.314741328010467,28.10912347578641,28.258867263793945,108844000.0
2015-07-06,27.923628371790983,28.211938804483257,27.903512818042405,28.160533905029297,112241600.0
2015-07-07,28.135946131868533,28.19405564123876,27.66213341150601,28.09124755859375,187787200.0
2015-07-08,27.820818700782866,27.856577220215424,27.38723535610156,27.393939971923828,243046400.0
2015-07-09,27.6800170231992,27.72695104261523,26.64522974527482,26.83520126342773,314380000.0
2015-07-10,27.253130090450934,27.680006991464904,27.08997709672735,27.552614212036133,245418000.0
2015-07-13,27.943743276708435,28.10689633274658,27.78506110173518,28.08454704284668,165762000.0
2015-07-14,28.169473455696263,28.243227642880512,27.945977158877167,28.0733699798584,127072400.0
2015-07-15,28.097954011692185,28.417553776418547,28.06666466732524,28.343799591064453,134596800.0
2015-07-16,28.549414731017865,28.7349187604003,28.462251317004103,28.72150611877441,144889600.0
2015-07-17,28.84889893345631,28.96958541870117,28.67680585072124,28.96958541870117,184658800.0
2015-07-20,29.271311209770232,29.718303817801807,29.21096625280674,29.51715850830078,235600800.0
2015-07-21,29.691480984672705,29.707123950305423,29.12603569151852,29.222137451171875,307025600.0
2015-07-22,27.264308562448523,28.048780920616032,27.264308562448523,27.986202239990234,461802400.0
2015-07-23,28.2052320425101,28.40414361073321,27.95044639995148,27.972797393798828,203998000.0
2015-07-24,28.008557586485367,28.102425627737915,27.691193234550635,27.82529067993164,168649200.0
2015-07-27,27.510157431504226,27.62637645681954,27.293367463201697,27.43863868713379,177822000.0
2015-07-28,27.574966430664062,27.693420874277678,27.38946584095813,27.574966430664062,134472400.0
2015-07-29,27.52356654257417,27.601789897612026,27.326888729746123,27.48780632019043,148046800.0
2015-07-30,27.33806576030624,27.39393983206169,27.2017328888116,27.349241256713867,134513200.0
2015-07-31,27.400640081528277,27.4095801362015,27.02293257614557,27.110095977783203,171540000.0
2015-08-03,27.154791773704076,27.393932670089903,26.26527603365325,26.47089385986328,279904000.0
2015-08-04,26.24293191369713,26.3055105971888,25.310952866393624,25.621612548828125,496554400.0
2015-08-05,25.24390269629094,26.24740216364537,25.053931210213424,25.79146957397461,397250400.0
2015-08-06,26.03618082978332,26.15516973995049,25.62084156704266,25.84759330749512,211612000.0
2015-08-07,25.72411957461088,26.09904741455517,25.706158528744663,25.935155868530277,154681600.0
2015-08-10,26.161912766331312,26.9387101160936,26.161912766331312,26.878093719482425,219806400.0
2015-08-11,26.4492806167252,26.532349173520984,25.443485976075305,25.479406356811523,388331200.0
2015-08-12,25.263879047707533,25.91270687868641,24.612805657653865,25.872295379638672,404870000.0
2015-08-13,26.051900852342207,26.132723845565803,25.71513895153043,25.852088928222656,194143200.0
2015-08-14,25.665750254086756,26.112520620724425,25.5961533336924,26.03394317626953,171718000.0
2015-08-17,26.05190094514377,26.41335885699809,25.93066645487652,26.3033504486084,163538800.0
2015-08-18,26.139460674741493,26.366214183735757,26.0451677468721,26.155176162719727,138242800.0
2015-08-19,26.065366702875668,26.1596596092665,25.74656589772991,25.820653915405277,193146000.0
2015-08-20,25.61185978830955,25.67247616326168,25.06181444542749,25.29081344604492,274006400.0
2015-08-21,24.792413052407607,25.122440013835654,23.7192653226346,23.74396133422852,513102000.0
2015-08-24,21.29906979204897,24.4264655980314,20.65473136016224,23.15126037597656,648825200.0
2015-08-25,24.945077073193595,24.945077073193595,23.23657153175285,23.29045295715332,414406400.0
2015-08-26,24.042552150961185,24.67117500740738,23.584557504900065,24.62627410888672,387098400.0
2015-08-27,25.19652350705073,25.423275263018773,24.700359518356937,25.35143280029297,338464400.0
2015-08-28,25.183050280478746,25.438989144862,25.041610922643567,25.434499740600582,212657600.0
2015-08-31,25.151620180114747,25.712889939424134,25.144885217060533,25.31551170349121,224917200.0
2015-09-01,24.72954082560341,25.11793845955393,24.10316369815694,24.18398666381836,307383600.0
2015-09-02,24.747511731864307,25.221221923828125,24.500551620072176,25.221221923828125,247555200.0
2015-09-03,25.254895903691757,25.320003407227208,24.70485217476261,24.778940200805664,212935600.0
2015-09-04,24.464631066021123,24.7969018657635,24.36135761675743,24.531982421875,199985200.0
2015-09-08,25.088757479605587,25.270608327987077,24.767711118511023,25.21448135375977,219374400.0
2015-09-09,25.54001728158424,25.59838809797852,24.644229594036617,24.72954368591309,340043200.0
2015-09-10,24.75648687238155,25.432256171737155,24.67342004060185,25.272855758666992,251571200.0
2015-09-11,25.097737828351757,25.64104652404785,25.091002865548305,25.64104652404785,199662000.0
2015-09-14,26.17314185322263,26.24273878192216,25.78698783683809,25.888015747070312,233453600.0
2015-09-15,26.02720602467148,26.161910448542177,25.688198549523484,26.10578346252441,173364800.0
2015-09-16,26.0990495240165,26.164157035899155,25.91719863028686,26.134971618652344,148694000.0
2015-09-17,25.966588024907814,26.152928305170427,25.53104209227515,25.575942993164062,256450400.0
2015-09-18,25.192031518078707,25.661253924694364,25.115699653449383,25.470420837402344,297141200.0
2015-09-21,25.519816203657086,25.901480715538085,25.51757235759737,25.865558624267575,200888000.0
2015-09-22,25.45471069455325,25.63431773927507,25.26163372097819,25.45920181274414,201384800.0
2015-09-23,25.51083377198561,25.75554829009125,25.436747461787984,25.66574478149414,143026800.0
2015-09-24,25.425527647267216,25.93067058065663,25.227961249948915,25.818416595458984,200878000.0
2015-09-25,26.141701050447217,26.19782802679197,25.598390617656875,25.7533016204834,224607600.0
2015-09-28,25.56023056060069,25.721876563690177,25.243675231933597,25.243675231933597,208436000.0
2015-09-29,25.331232512509576,25.48389798764426,24.2154277224184,24.48483657836914,293461600.0
2015-09-30,24.73403271276273,25.041609124796167,24.410742530512856,24.763219833374023,265892000.0
2015-10-01,24.48707064854985,24.610550648760675,24.091936360734135,24.60157012939453,255716400.0
2015-10-02,24.249104308937568,24.92262816309932,24.1458308568426,24.78118705749512,232079200.0
2015-10-05,24.668929469245697,25.003447501084377,24.48707860336766,24.87098693847656,208258800.0
2015-10-06,24.83730952789524,25.08651344563828,24.64423258779054,24.989974975585938,192787200.0
2015-10-07,25.086514334702997,25.09324929820077,24.563412186347986,24.87098693847656,187062400.0
2015-10-08,24.738533021535588,24.738533021535588,24.2940065005901,24.58362197875977,247918400.0
2015-10-09,24.69587180494445,25.20774960102577,24.58137228333904,25.17182922363281,211064400.0
2015-10-12,25.308781208085787,25.31327061329463,25.019165755614463,25.055086135864254,121868800.0
2015-10-13,24.879969111229823,25.245916426047607,24.848538137582143,25.09774208068848,132197200.0
2015-10-14,24.98548615682397,25.0371220182606,24.59708670880229,24.743017196655277,177849600.0
2015-10-15,24.904666177981536,25.16734006012587,24.80588213497628,25.11345863342285,150694000.0
