Date,open,high,low,close,volume
2020-02-26,26.940052363845567,27.120282941294725,26.22771589231309,26.287792205810547,80012800.0
2020-02-27,25.36089823223051,26.00457586895673,24.811627172717,25.000438690185547,121148300.0
2020-02-28,24.03063456217448,24.674312273661293,23.77316413236258,24.459753036499023,171198800.0
2020-03-02,24.331013260019997,25.21499610374712,23.550017914126727,25.2064151763916,147776300.0
2020-03-03,25.206412836646702,25.532542065457186,23.70449859750217,23.816068649291992,138698500.0
2020-03-04,24.24518856348629,24.39108887872713,23.515686987282088,24.36534118652344,111239800.0
2020-03-05,23.527538997150028,23.622547942506216,22.802020035561128,23.130231857299805,110878700.0
2020-03-06,21.99876948751137,22.63791690896828,21.679196600483824,22.2060604095459,119121200.0
2020-03-09,19.20033827511203,20.288616778010105,18.578465550913855,18.941225051879883,145196000.0
2020-03-10,20.08132246470476,20.45271922978675,18.647559358156663,20.39225959777832,134863600.0
2020-03-11,19.727199274890285,20.69455662906489,19.226245947485246,19.580368041992188,127347000.0
2020-03-12,17.783847250221726,19.75311309000892,17.40381314484494,17.714750289916992,139552600.0
2020-03-13,19.16579000255985,20.945038142236104,18.552552977622845,20.8673038482666,128357400.0
2020-03-16,17.144700438574297,18.768479875183456,16.91149757320018,17.6542911529541,121688800.0
2020-03-17,18.18979521812284,19.597648322881252,17.30017188738035,18.984411239624023,120065700.0
2020-03-18,17.50746144197956,18.112059503001912,17.015145336715097,17.956592559814453,148272500.0
2020-03-19,17.498827754124616,18.78576008650005,16.410549041080507,18.310718536376957,122461300.0
2020-03-20,18.794388911847182,18.8634858632826,16.894220276271334,16.989229202270508,150910400.0
2020-03-23,16.635109085880096,16.989231209755616,15.503645754653473,15.615927696228027,181898500.0
2020-03-24,16.77330664918721,18.26752975479397,16.419184448376402,18.16388511657715,147882400.0
2020-03-25,18.75120412745867,19.088053240234363,17.628378144610178,18.224340438842773,146991300.0
2020-03-26,18.40572289106409,19.822213279144865,18.284803602684686,19.623558044433597,116111400.0
2020-03-27,18.725293551545032,19.17442459773962,18.224340199220737,18.65619659423828,91522800.0
2020-03-30,18.69938473667281,19.30398445089017,18.371174545818786,19.03623390197754,80449100.0
2020-03-31,18.84621683959241,19.42490459839079,18.103423154370137,18.336626052856445,95213700.0
2020-04-01,17.21380125525121,17.576560800148794,16.85104171035362,17.075607299804688,83961300.0
2020-04-02,16.971964357400967,17.956598543438282,16.920142025736546,17.76658058166504,70007400.0
2020-04-03,17.619743765856995,17.913406299238087,16.997871037909704,17.3001708984375,68293500.0
2020-04-06,18.163887396958252,18.65620360880043,17.97386945736862,18.474822998046875,97766200.0
2020-04-07,19.692658719233165,19.76175570378689,18.872132233582985,19.122608184814453,94560300.0
2020-04-08,19.355804335779457,20.383623061951923,19.355804335779457,20.25406646728516,81212300.0
2020-04-09,20.789574417629137,21.86921581154342,20.77229975995002,21.471908569335938,125275700.0
2020-04-13,21.4028107921809,21.4632704444133,20.53909770908501,20.660017013549805,83164700.0
2020-04-14,21.160966161721625,21.29052276792531,19.951768424817857,20.495906829833984,88991100.0
2020-04-15,19.13987857665352,19.56309771863762,18.923950342126822,19.165790557861328,99082200.0
2020-04-16,19.13124054060189,19.18306285369535,18.21570532140992,18.500730514526367,89213300.0
2020-04-17,19.29534627664165,20.21088148741667,19.269434296632333,20.107236862182617,92800300.0
2020-04-20,19.49400572379495,19.977684631283207,19.157158119148036,19.43354606628418,74446300.0
2020-04-21,18.91531571572907,19.32126190893609,18.569830820639417,18.690750122070312,78871300.0
2020-04-22,19.139882407025446,19.200342061208147,18.785760163325044,18.82894515991211,49669500.0
2020-04-23,18.96713503714593,19.338531858380303,18.87212773565461,18.889402389526367,50614800.0
2020-04-24,19.09668873449118,19.26079296488833,18.7166546770532,19.15714836120605,47633500.0
2020-04-27,19.450816881207967,20.42681183259406,19.390357235644466,20.27134323120117,66916700.0
2020-04-28,21.117784258316927,21.428719829117124,20.599556110447445,20.63410377502441,65504900.0
2020-04-29,21.51509302771537,21.68783630537956,21.169608119788982,21.40281105041504,73493900.0
2020-04-30,20.91048701308079,21.057318261407733,20.599551511695463,20.772293090820312,55244100.0
2020-05-01,20.193607234175275,20.26270420150088,19.70129113605517,19.934494018554688,51772600.0
2020-05-04,19.606283788017205,19.856759676188897,19.37308090608375,19.8049373626709,45886100.0
2020-05-05,20.279975787175616,20.31452508931253,19.537183912647293,19.57173156738281,45691900.0
2020-05-06,19.86539870796974,19.93449568105791,19.200339312369977,19.303985595703125,53874600.0
2020-05-07,19.57174045576808,20.18497766798505,19.528555455886124,19.727209091186523,51884300.0
2020-05-08,20.27134207599996,20.400900334712095,20.08132582257142,20.35771369934082,45181000.0
2020-05-11,19.960406308411525,19.96904363538629,19.485363209209652,19.50263786315918,68951800.0
2020-05-12,19.614919730721702,19.709928679614684,18.87212773565461,18.889402389526367,69588700.0
2020-05-13,18.70802641499029,18.785760729109803,17.896135604965377,18.025693893432617,112113400.0
2020-05-14,17.524734761731523,18.82030405480536,17.360628856669738,18.751205444335938,88359100.0
2020-05-15,18.483459871298287,18.74257478778778,18.33662857950817,18.518009185791016,64484000.0
2020-05-18,19.36444357926381,19.917219316526836,19.06214373017248,19.8049373626709,86589400.0
2020-05-19,19.57173304102965,19.86539554169906,19.16578859476382,19.183061599731445,62179000.0
2020-05-20,19.589012709887577,19.865400628967155,19.554463396301657,19.78766632080078,59789500.0
2020-05-21,19.70128983511206,20.098598606549853,19.67537950370194,19.779024124145508,57726000.0
2020-05-22,19.8049344146028,19.82220906567126,19.398988351501025,19.57173156738281,48107000.0
2020-05-26,20.51318448813418,21.247340894031986,20.46999949554096,20.9709529876709,119485500.0
2020-05-27,22.516994774666237,22.60336639313102,21.56691026635678,22.43926048278809,117672700.0
2020-05-28,22.52563797673155,22.577460302366863,21.411448914861065,21.471908569335938,84340800.0
2020-05-29,21.09187311777319,21.5150923220268,20.78093588713709,20.83275985717773,113811100.0
2020-06-01,20.97095240418553,21.480543210135885,20.77229716053915,21.255977630615234,58375500.0
2020-06-02,21.558270696827204,21.929667464404197,21.21278590631422,21.454626083374023,71118100.0
2020-06-03,22.024679726513064,22.57745547483348,21.92967077699486,22.447898864746094,86744600.0
2020-06-04,22.36092817864357,23.335033943635363,22.23916558010372,23.291547775268555,94545300.0
2020-06-05,25.17887051846476,25.23105424020318,24.248251137267733,24.448291778564453,118767900.0
2020-06-08,24.86576895658427,25.135386831912964,24.474386832001585,24.82228279113769,79598500.0
2020-06-09,24.109096119097828,24.82228147026323,23.961240842000105,24.543964385986328,77773400.0
2020-06-10,24.326528740366427,24.43959541170788,23.056714276253267,23.134990692138672,90415300.0
2020-06-11,21.72602232330588,22.34353624166273,20.59536527918131,20.81279945373535,149875500.0
2020-06-12,21.76950859132353,21.786902063282422,20.90846952094652,21.552074432373047,73729700.0
2020-06-15,20.66493954651703,21.89126788518223,20.604058256622984,21.873872756958008,76538900.0
2020-06-16,22.769700223209476,22.82188394502519,21.62164838992002,22.43919944763184,96796500.0
2020-06-17,22.526176494698884,22.526176494698884,21.673835066965985,21.7434139251709,58349500.0
2020-06-18,21.48249340512004,22.16958441560756,21.37812428941911,21.7782039642334,53419000.0
2020-06-19,22.12610210675823,22.16958827819052,21.299851578415808,21.960851669311523,127563600.0
2020-06-22,21.647739952148022,21.769504184557626,21.40421480511011,21.41291236877441,55484300.0
2020-06-23,21.752105707218664,22.09999990575889,21.534671625769725,21.56076431274414,46108300.0
2020-06-24,21.343336391022756,21.343336391022756,20.595362404126764,20.70842742919922,75437100.0
2020-06-25,20.61275376629635,21.543371467959595,20.48229197650833,21.4998836517334,65031900.0
2020-06-26,20.95195614883913,20.969351280070637,20.021338193537044,20.13440322875977,118139200.0
2020-06-29,20.360529052577693,20.734515971125948,20.09091123225544,20.3431339263916,66269200.0
2020-06-30,20.17788981086311,20.79540200143115,20.090915818967225,20.6562442779541,61716200.0
2020-07-01,20.899765611195317,20.934554203443664,20.203975518432983,20.23006820678711,57379900.0
2020-07-02,20.734522882817995,20.864983054920483,20.19528540353233,20.25616836547852,56000200.0
2020-07-06,20.71712440568881,20.943256108302688,20.4040187160864,20.57796669006348,59589000.0
2020-07-07,20.334437746573307,20.343135310258013,19.91696464305125,20.012636184692383,60645800.0
2020-07-08,20.030034383693117,20.169192106207145,19.74302137364656,20.09091567993164,52922600.0
2020-07-09,19.951755030859506,20.14309645652728,19.473398978354076,19.80389976501465,79385900.0
2020-07-10,19.751717103063434,20.91716426285985,19.725626067132296,20.89107322692871,81142900.0
2020-07-13,21.19547991872029,21.317242501803563,20.75191409034309,21.03892707824707,73598100.0
2020-07-14,20.778003506982127,21.00413518574072,20.395320658828183,20.995437622070312,67423100.0
2020-07-15,21.534678890300125,21.630350449256525,21.117205711221036,21.39552116394043,57384400.0
2020-07-16,20.656246582633862,21.065022233594664,20.4736026722762,20.81279945373535,78067100.0
2020-07-17,20.769306007982177,20.8562799860664,20.17788660656892,20.19528007507324,66659100.0
2020-07-20,20.16919178344853,20.612757638947915,20.099612923304957,20.50838851928711,61114000.0
2020-07-21,20.62145034143628,21.29114780308888,20.604056873270583,21.238964080810547,75499300.0
2020-07-22,21.08241589622551,21.160692326320294,20.84758660594114,21.14329719543457,52193700.0
2020-07-23,21.3259371643214,21.430304604508372,20.9693453690499,21.34333229064941,61047600.0
2020-07-24,21.36072535880965,21.59555458317671,21.10850266733025,21.17808151245117,50217600.0
2020-07-27,21.065016472542908,21.10850429089493,20.76930594331172,20.995437622070312,54721300.0
2020-07-28,20.986738391467576,21.36072530513677,20.94325223546021,21.1867790222168,48406500.0
2020-07-29,21.18678275148793,21.99563800316653,21.038927472590867,21.978242874145508,71393500.0
2020-07-30,21.499886562089184,21.69992722602728,21.178084972907136,21.60425567626953,61755900.0
2020-07-31,21.682535451521307,21.699930583057565,21.273758154874503,21.639047622680664,61955800.0
2020-08-03,21.769504763639294,22.01302991715512,21.47379422674949,21.73471450805664,58284000.0
2020-08-04,21.708623611861384,21.795597599120835,21.62165128349276,21.752111434936523,37985300.0
2020-08-05,22.02172598504401,22.25655521760216,21.96084470080092,22.08260726928711,51322600.0
2020-08-06,22.13479578457786,22.326137227716057,21.98694050523309,22.152189254760746,51999700.0
2020-08-07,22.039122845865315,22.778399196040496,21.9695439928424,22.708820343017575,63354500.0
2020-08-10,22.882766531111137,23.31763477504121,22.79579255054698,23.10020065307617,64051100.0
2020-08-11,23.726409002344663,24.1351845030333,23.29154081310082,23.41330337524414,81441000.0
2020-08-12,23.900358791369342,23.97863520963574,22.969740995191845,23.248056411743164,61971300.0
2020-08-13,23.039321257504653,23.19587410360604,22.734913129962045,22.917558670043945,55955500.0
2020-08-14,22.66533501162679,23.187177296040037,22.54357242019036,23.02192687988281,50931900.0
2020-08-17,22.882768307632407,22.96974229494885,22.473992723803185,22.52617645263672,57518700.0
2020-08-18,22.500082934917412,22.604450381068173,22.14348946037883,22.20437240600586,45850100.0
2020-08-19,22.31743373988566,22.68272305902735,22.082604536389493,22.17827606201172,59856000.0
2020-08-20,21.882572754411918,22.03042804297784,21.760810161083825,21.83038902282715,49403700.0
2020-08-21,21.72602081298828,22.117402963534467,21.656441948323515,21.72602081298828,55010700.0
2020-08-24,21.93475719217258,22.352232034963787,21.77820599237822,22.34353446960449,54579500.0
2020-08-25,22.64793798991797,22.778398125845204,22.378318495592303,22.613147735595703,57304700.0
2020-08-26,22.560965741117283,22.560965741117283,22.213071465699937,22.23046493530273,39478000.0
2020-08-27,22.16958143992335,22.804488636786186,22.12609528190448,22.656633377075195,52934800.0
2020-08-28,22.961047024571247,23.021928324108707,22.604455133945283,22.874073028564453,46466400.0
2020-08-31,22.69142245608568,22.73490861185369,22.343528233270074,22.38701438903809,49416200.0
2020-09-01,22.24785875630798,22.52617416028549,22.09130592684797,22.360923767089844,46109200.0
2020-09-02,22.20437958077021,22.75231299733865,22.16958931488463,22.630550384521484,57300900.0
2020-09-03,22.945834404760912,23.31366844750873,22.29774450098645,22.472904205322266,86192500.0
2020-09-04,22.998381410583622,23.436278996458157,22.595514762946767,23.24360466003418,99621400.0
2020-09-08,22.893282639812284,23.05092601999053,22.23643633603392,22.315258026123047,74978600.0
2020-09-09,22.455388208301954,22.525451756906374,22.096312312898444,22.341535568237305,53822700.0
2020-09-10,22.507932992958946,22.67433284633509,21.96493933806508,22.017486572265625,56609600.0
2020-09-11,22.087555658691976,22.40284248402082,21.973703010904824,22.332778930664062,47708300.0
2020-09-14,22.481658038690725,22.761912175431736,22.367805422057096,22.551721572875977,47802400.0
2020-09-15,22.56923987282211,22.62178711050316,22.06127878738112,22.140100479125977,63820200.0
2020-09-16,22.14010256255477,22.69185278624303,21.93866840333668,22.42035675048828,64598600.0
2020-09-17,22.00872859387793,22.315257191600573,21.9824558117951,22.201404571533203,48862000.0
2020-09-18,22.026245336357764,22.402837477915178,21.982456251712417,22.078792572021484,94055800.0
2020-09-21,21.51828395527586,21.702201783075097,21.04535550033556,21.43070411682129,75218600.0
2020-09-22,21.25554595638259,21.544558251876516,20.852679370588557,20.966533660888672,68665300.0
2020-09-23,21.106660621606927,21.246787693199543,20.37099266052246,20.37099266052246,59950300.0
2020-09-24,20.47608813960409,20.86143844072623,20.09949766014111,20.441057205200195,53570700.0
2020-09-25,20.38850968075444,20.624973078373,20.25713908486505,20.57242584228516,42111300.0
2020-09-28,20.91398825542932,21.29058045175788,20.835168225693494,21.0979061126709,47996900.0
2020-09-29,21.001562161330472,21.01032031114276,20.60745544245533,20.817646026611328,45695200.0
2020-09-30,20.826410073401345,21.299338604050025,20.8176519211092,21.0979061126709,56226100.0
2020-10-01,21.255544146026462,21.378154906263887,20.896468344948573,21.106658935546875,44782200.0
2020-10-02,20.70379616241128,21.39567511103589,20.64249077110461,21.202999114990234,51682100.0
2020-10-05,21.47449292339574,21.640892763874746,21.3518804925025,21.56207275390625,44396800.0
2020-10-06,21.82481096029052,22.06127600570959,21.26430270784208,21.34312438964844,67541100.0
2020-10-07,21.57083090506662,21.991213790003016,21.54455812319004,21.789779663085938,47648000.0
2020-10-08,21.85108661002908,22.15761353337724,21.72847417024337,22.10506629943848,52080600.0
2020-10-09,22.19264872030246,22.32401765566854,21.929910849570305,22.21016502380371,44511500.0
2020-10-12,22.157614421147404,22.62178640580233,22.105067185103277,22.49041748046875,48362900.0
2020-10-13,22.455383003058987,22.49041560446389,21.75474767942469,21.8510856628418,61186900.0
2020-10-14,21.325613199018147,21.535803844050488,20.66000865452569,20.686283111572266,127409500.0
2020-10-15,20.66000872736692,21.19424432940357,20.563670721636573,21.150453567504883,66832400.0
2020-10-16,21.19423809893581,21.32560700511985,20.96653121534189,21.22926902770996,58357700.0
2020-10-19,21.281824019619545,21.299340325619635,20.747590050191864,20.77386283874512,51377900.0
2020-10-20,20.922746228495125,21.439465516178267,20.913988076278,21.141695022583008,62476400.0
2020-10-21,21.21175524912407,21.31685138882977,21.027839092697175,21.06287002563477,41564900.0
2020-10-22,21.06287154567939,21.816055868326995,21.01908245873566,21.781024932861328,55402000.0
2020-10-23,22.10506914162831,22.12258544534223,21.640897115889405,21.80729866027832,51007400.0
2020-10-26,21.43070116145224,21.52703913751157,21.15044705340284,21.49200820922852,59450200.0
2020-10-27,21.27306471462689,21.360642892114,20.85268177863416,20.887714385986328,55009300.0
2020-10-28,20.502361518367174,20.721310275864,20.24838182830301,20.554908752441406,81942500.0
2020-10-29,20.45857706589108,20.800136670356043,20.24838641157057,20.616220474243164,57490400.0
2020-10-30,20.572429788989165,20.878958454126,20.35348098109812,20.75634765625,66453400.0
2020-11-02,20.922742233591908,21.24678712196673,20.55490826293912,21.08914375305176,59756400.0
2020-11-03,21.527046466848372,21.84233328097312,21.46574106864563,21.623384475708008,65106200.0
2020-11-04,20.92274483200148,21.14169361147557,20.37975279435583,20.738828659057617,88845500.0
2020-11-05,20.93149892715224,21.710957566926226,20.896467997857552,21.55331420898437,74722600.0
2020-11-06,21.83357646208501,21.859849251235826,21.220519101713325,21.29058265686035,55454500.0
2020-11-09,23.29615237505887,24.75873040835866,23.033412815937776,24.312074661254883,178378800.0
2020-11-10,24.07560589302195,24.312070959088743,23.804109893341465,24.22449111938477,77694600.0
2020-11-11,24.303312591556573,24.320828893430612,23.751562446096067,23.944236755371094,48360900.0
2020-11-12,23.50634415514841,23.558891401331294,23.042172080933536,23.374975204467773,67912600.0
2020-11-13,23.541371064048658,23.830383374228,23.43627658968156,23.646467208862305,52421000.0
2020-11-16,24.39964978156546,24.52226054977146,23.80410890094244,24.15442657470703,57396700.0
2020-11-17,23.865416888267585,24.17194551266493,23.65522626108139,24.128154754638672,46402300.0
2020-11-18,24.198216569137998,24.46095608719454,23.61143381705882,23.628950119018555,54416700.0
2020-11-19,23.585161034565715,23.65522457195816,23.339937818468904,23.628950119018555,46423000.0
2020-11-20,23.41876090935441,23.6026787500532,23.322422913252836,23.48006629943848,40538000.0
2020-11-23,23.742807898315505,24.101883788993558,23.699017136984803,23.98802947998047,45421200.0
2020-11-24,24.46095852634786,25.38930090698015,24.452200374494662,25.380542755126957,80387800.0
2020-11-25,25.144077723786086,25.43309172426087,24.942645242043056,25.42433357238769,57249900.0
2020-11-27,25.37178118400578,25.48563547230693,25.2316541141324,25.38929748535156,25971600.0
2020-11-30,25.152832595717296,25.27544503550636,24.60984061396019,24.66238784790039,63567900.0
2020-12-01,25.170349295082968,25.43308880983036,25.10904390944252,25.12656021118164,50255100.0
2020-12-02,25.12656025460604,25.555699625277303,24.98643318134385,25.450603485107425,45257500.0
2020-12-03,25.503479457411206,25.64447989785216,25.23028963330624,25.47704124450684,54013700.0
2020-12-04,25.732607203198462,25.935295138905456,25.55635580119189,25.811920166015625,66188200.0
2020-12-07,25.46822914337337,25.688542547175665,25.28316669099123,25.63566780090332,42197800.0
2020-12-08,25.432979569830152,25.688542241150216,25.353666610937545,25.494667053222656,33869100.0
2020-12-09,25.77667081095565,25.77667081095565,25.336043959486325,25.38010597229004,54886300.0
2020-12-10,25.230290591375745,25.670917404700116,25.08929014558058,25.65329360961914,58859600.0
2020-12-11,25.274360028674156,25.336047527630186,24.939482633115272,25.17742156982422,40538400.0
2020-12-14,25.485856755056425,25.52110602857294,24.79847827247516,24.86897850036621,40267100.0
2020-12-15,24.98354063970108,25.397729238918828,24.89541494090682,25.239103317260746,43672700.0
2020-12-16,25.38010295805466,25.397728433426096,25.06285280565802,25.30960273742676,42463200.0
2020-12-17,25.30079065025107,25.48585478469366,25.14216641040328,25.40654182434082,43182700.0
2020-12-18,25.459418187818304,25.64448233401384,25.17741728014701,25.26554298400879,82817200.0
2020-12-21,25.644479090943538,26.42879422632496,25.31841453214736,26.208480834960938,93397400.0
2020-12-22,26.243730952103896,26.243730952103896,25.7061657563494,25.74141502380371,39054300.0
2020-12-23,25.900037533566945,26.746041692695652,25.84716279888937,26.481664657592773,52537200.0
2020-12-24,26.675546928198745,26.675546928198745,26.208481914165564,26.40235710144043,22632300.0
2020-12-28,26.640297408232748,26.92229830700055,26.428796734156894,26.55217170715332,32861200.0
2020-12-29,26.587421110723703,26.65792133130773,26.37592044897164,26.446420669555664,33291900.0
2020-12-30,26.43761029444043,26.63148549815745,26.38473554449179,26.419984817504883,26370100.0
2020-12-31,26.4464190579872,26.78129466514048,26.349480630269625,26.71079444885254,28716000.0
2021-01-04,26.842984118147747,26.939922552993558,26.217294862690277,26.464046478271484,51483900.0
2021-01-05,26.58742173530712,26.91348631370418,26.358295592812038,26.66673469543457,48507000.0
2021-01-06,28.111988924536583,28.74649089835284,27.63611286438884,28.33230400085449,107002800.0
2021-01-07,29.35455539505411,29.62774182948543,28.94036517289652,28.957990646362305,74358500.0
2021-01-08,29.01086941090578,29.08137131863524,28.29705608458297,28.66718101501465,44641400.0
2021-01-11,28.27942872753398,29.19593329678852,28.111990069524424,29.14305686950684,51868200.0
2021-01-12,29.451497734670458,29.93618997046953,29.257624202066985,29.663000106811523,68166200.0
2021-01-13,29.460309301037046,29.680622709892116,29.16068293052552,29.486745834350582,43172800.0
2021-01-14,29.504364786220773,30.28867981043619,29.45148836957032,29.953805923461918,48483500.0
2021-01-15,29.336930810291275,29.636557144855505,28.816991093303795,29.090177536010746,57684300.0
2021-01-19,28.640746088189232,29.610123841872245,28.376370642795337,28.878684997558597,78130200.0
2021-01-20,28.86987321499957,28.896313115155564,28.341122275910436,28.49974822998047,53920000.0
2021-01-21,28.499739323007955,28.623114279456164,27.962174131298944,27.997425079345703,49626600.0
2021-01-22,27.63611184868792,27.979800195099703,27.539173420373725,27.80354881286621,45314500.0
2021-01-25,27.55679827415348,27.58323480429269,26.939920131086907,27.45985984802246,48078400.0
2021-01-26,27.67136325348068,27.697801467114665,27.23954918260625,27.265987396240234,36373000.0
2021-01-27,26.71079736440718,26.816548540810984,26.146795572541357,26.28779602050781,63809200.0
2021-01-28,26.80773782843477,27.098551484448187,26.367110975029117,26.71961212158203,51223300.0
2021-01-29,26.7901135894742,26.87823930040124,26.07629852459562,26.129173278808597,64019100.0
2021-02-01,26.32304582367269,26.472859003203496,26.05866873463476,26.40235710144043,40985300.0
2021-02-02,26.948737749292267,27.495115776189824,26.913488475769405,27.34530258178711,53527000.0
2021-02-03,27.239546636492207,27.962174266364027,27.21310842532944,27.829986572265625,49404900.0
2021-02-04,28.023865036228045,28.667179789025194,28.006241240907386,28.640743255615234,51751900.0
2021-02-05,28.98443063971679,29.002056115289047,28.482116351912577,28.52617835998535,42008800.0
2021-02-08,28.57905541834624,29.32811965728612,28.55261888526143,29.160682678222656,46014100.0
2021-02-09,29.054929398225703,29.09899140153091,28.720052122018465,29.037303924560547,35868600.0
2021-02-10,29.18711664312099,29.45149203585399,28.957992199209865,29.06374168395996,45031900.0
2021-02-11,29.0549351434426,29.35456153156656,28.684806846717223,28.975622177124023,29479900.0
2021-02-12,29.08136965583702,29.477934459850683,29.002056695034288,29.407432556152344,37468300.0
2021-02-16,29.94499527931864,30.456123952859095,29.698245360624902,30.200559616088867,52802600.0
2021-02-17,29.997877342986925,30.45612967937791,29.77756391366719,30.32394027709961,45455300.0
2021-02-18,30.01550344542523,30.535443283909512,29.98025248918855,30.13006401062012,37541700.0
2021-02-19,30.13887498768013,30.60593833845529,30.1212495115752,30.438501358032227,54514100.0
2021-02-22,30.359186503657327,31.0641886953215,30.323935553645214,30.97606468200684,56783400.0
2021-02-23,31.2140061682726,31.628196505949845,30.96725619436254,31.302133560180664,67440700.0
2021-02-24,31.496007199732738,32.183383976866985,31.37262886383538,32.06000900268555,58139500.0
2021-02-25,32.57113275812843,32.63282024215507,31.513627749261243,31.663442611694336,74762000.0
2021-02-26,31.48719123914279,31.751566651119948,30.561875616364865,30.58831214904785,70933300.0
2021-03-01,31.30212879338625,31.769192133366083,31.055378857052112,31.54006767272949,45901700.0
2021-03-02,31.416686901423585,31.672247847542632,31.284497538967248,31.31093406677246,41167400.0
2021-03-03,31.69869534628719,32.579949009632706,31.58413142877181,32.09525680541992,66047000.0
2021-03-04,32.00669575604125,32.65320581816095,31.811855903912768,32.325523376464844,96512800.0
2021-03-05,32.794902505095145,33.299711714814734,32.03325959122688,32.70634078979492,74292300.0
2021-03-08,33.104880141904296,33.41484956952723,32.60892567929423,32.88347244262695,65335500.0
2021-03-09,32.369797997155715,32.91003320775458,31.71443324015024,32.16610336303711,63946000.0
2021-03-10,32.36094425887472,33.237716696837,32.21038529393999,33.09601593017578,53365600.0
2021-03-11,33.00744475298404,33.46797295717904,32.63547823565232,32.98087692260742,45834000.0
2021-03-12,33.58310943200576,33.81337527101452,33.281998282923134,33.60082244873047,46069600.0
2021-03-15,33.68053164668628,33.71595768256742,32.96317300136318,33.43255615234375,50131600.0
2021-03-16,33.140307970845434,33.40599995411492,32.74177675276903,33.335147857666016,50300400.0
2021-03-17,33.65396866721316,33.9727962793434,33.060597683403266,33.60968780517578,63796000.0
2021-03-18,34.105643903185374,35.398667563195886,34.025936988379335,34.48646545410156,95439700.0
2021-03-19,33.9107911878017,34.46873594619114,33.2377101450289,34.12334060668945,106252700.0
2021-03-22,33.72481465943465,33.99050316209612,33.12258558491528,33.35284805297852,54701300.0
2021-03-23,33.08716842464223,33.49455779655008,32.5735009204348,32.679779052734375,49838000.0
2021-03-24,32.95432244847451,33.46798995268194,32.670920852502654,32.679779052734375,43896800.0
2021-03-25,32.65319907252033,33.432554941618214,32.4406496217562,33.35284805297852,47517900.0
2021-03-26,33.96393153935297,34.32703994359572,33.72481425471603,34.25619125366211,66846000.0
2021-03-29,33.698246704488774,34.21191412062105,33.52997809148661,33.92851257324219,45680000.0
2021-03-30,34.2119112717115,34.94698291826018,34.2119112717115,34.530738830566406,56705900.0
2021-03-31,34.203058912651045,34.53074472542148,34.06135812657118,34.26505279541016,49270000.0
2021-04-01,34.38904791548497,35.0001319926569,34.29162798033866,34.97356414794922,65587000.0
2021-04-05,35.42522709190382,35.673202600455014,35.07097346961962,35.24810028076172,50328500.0
2021-04-06,35.00897216941184,35.55806550536755,34.94697830541881,35.150672912597656,42590100.0
2021-04-07,35.22154118404796,35.55808187091109,35.06212735229246,35.46951675415039,43136400.0
2021-04-08,35.24810380896953,35.29238467158419,34.73443972149573,35.159542083740234,45285900.0
2021-04-09,35.34551831978429,35.58463899537244,34.99126471630272,35.4163703918457,45872900.0
2021-04-12,35.41637297344038,35.7617684038847,35.292381838294865,35.47836685180664,45544600.0
2021-04-13,35.25695856632182,35.26581338661493,34.71672331129304,34.822998046875,46770400.0
2021-04-14,34.52188545919565,35.717488972062334,34.46874639915276,35.31895446777344,52023800.0
2021-04-15,35.18610627672072,35.28352619141817,33.69824647395389,34.30933380126953,118128900.0
2021-04-16,34.81414416730176,34.91156070680999,34.45989053457229,34.67244338989258,60633400.0
2021-04-19,34.884991040240415,34.92041707734108,34.56616346316013,34.69015121459961,42321100.0
2021-04-20,34.53959781792916,34.53959781792916,33.556547185642,33.72481918334961,50834100.0
2021-04-21,33.43256301146695,34.344761662872955,33.13144840152515,34.2916259765625,37851800.0
2021-04-22,34.31818900531869,34.33590202440841,33.80452158695571,33.97279357910156,48093400.0
2021-04-23,33.93736604639825,34.840709709715014,33.84880433326267,34.69900894165039,48674100.0
2021-04-26,34.84956327852169,35.29237858512762,34.787569405869874,34.90270233154297,34699800.0
2021-04-27,35.132969446829875,35.35437712938891,34.991268665128615,35.31895446777344,34304800.0
2021-04-28,35.3632357626063,35.62006948834599,35.318954901233674,35.45179748535156,34084400.0
2021-04-29,35.91232123706658,36.4259886221916,35.83261434552693,36.40827560424805,44008700.0
2021-04-30,36.16915809316186,36.22229715164035,35.841475678577126,35.89461135864258,39203400.0
2021-05-03,36.19572791090202,36.3551417166347,35.79719339657035,35.92118453979492,41940500.0
2021-05-04,35.63778930448035,36.3817194040081,35.230396518290675,36.31086730957031,53880000.0
2021-05-05,36.4879851993846,36.806812789166905,36.09830553257823,36.65625381469727,37471100.0
2021-05-06,36.73595818555511,37.24962557341212,36.5234087259274,37.20534133911133,39044400.0
2021-05-07,36.425992055486304,37.417897504927545,36.40827903587322,37.35590362548828,39249200.0
2021-05-10,37.63930675927173,38.028983071844856,37.22305922695933,37.24077224731445,41271500.0
2021-05-11,36.79795699301517,37.497606096452174,36.61197534630301,36.81567001342773,42964700.0
2021-05-12,37.533025641442094,37.69243941915228,36.34628050649549,36.47026824951172,47533000.0
2021-05-13,36.18687277234914,37.27619818302173,36.11602069112824,37.05479049682617,42026100.0
2021-05-14,37.24962369448494,37.62158691927742,37.125632574474864,37.51531219482422,30932600.0
2021-05-17,37.40904089774949,37.94927276728942,37.33818882268091,37.85185623168945,32656400.0
2021-05-18,37.81643339807627,38.03784108380457,37.32047896581614,37.338191986083984,37880300.0
2021-05-19,36.88652031887203,37.19648971513293,36.58540574318443,37.169921875,42672800.0
